2.440178394317626953e-01,6.708084686684525877e+03,4.545572641706182367e+03,1.750029052734375000e+03
2.100691795349121094e-01,5.681490107988301133e+03,4.498086054984840302e+03,1.000919860839843977e+03
2.059946060180664062e-01,5.678129518348598140e+03,4.576741076968927700e+03,2.883806152343750000e+02
1.879057884216308594e-01,9.725154670967127686e+02,4.490971185221845190e+03,5.427152099609375000e+02
1.371009349822998047e-01,4.735962744778802517e+03,4.680254681652671934e+03,1.415497131347655966e+02
1.843042373657226562e-01,4.966224213098966175e+03,4.574344670556401070e+03,2.357779235839844034e+02
1.850106716156005859e-01,4.778103082582037132e+03,4.506526108655312783e+03,4.686927795410156250e+01
2.293019294738769531e-01,7.168197668543863983e+03,4.700091589749227751e+03,8.870551757812500000e+02
3.059816360473632812e-01,4.751202943890959432e+03,4.497525621140334806e+03,2.544925384521484091e+02
2.135598659515380859e-01,4.688933823866906096e+03,4.563572667232694585e+03,1.205090332031250000e+02
1.788239479064941406e-01,4.969319125180344599e+03,4.516998194738231177e+03,3.822181396484375000e+02
2.144343852996826172e-01,4.822113188027807155e+03,4.588747147492291333e+03,9.598508300781250000e+02
1.439151763916015625e-01,4.782722547159176429e+03,4.508489393619482144e+03,5.041077575683593750e+02
1.593735218048095703e-01,5.177415891712101256e+03,4.591681459577332134e+03,1.751404418945311932e+02
4.734570980072021484e-01,5.590599097163461010e+03,4.415981375374979507e+03,2.337501525878905895e+01
1.163456439971923828e-01,4.796579401646335100e+03,4.436193514700982632e+03,4.016871337890625000e+02
1.290721893310546875e-01,4.737284701963403677e+03,4.426678748168307720e+03,8.732299804687500000e+02
1.812529563903808594e-01,5.713697766895108543e+03,4.482828290817505149e+03,1.330440368652344034e+02
2.971220016479492188e-01,5.825370856528491458e+03,4.574340700219556311e+03,1.990119628906250000e+03
2.532215118408203125e-01,5.178375836682625049e+03,4.504995956426583689e+03,1.426249267578125000e+03
2.329246997833251953e-01,6.751670570720783871e+03,4.460000259030295638e+03,5.035770416259766336e+01
2.604846954345703125e-01,6.650643730179317572e+03,4.628126480113355683e+03,1.108686752319335938e+02
1.165862083435058594e-01,4.203103656840357871e+03,4.412571144592210658e+03,1.940476226806640909e+02
1.994121074676513672e-01,4.948515594060947478e+03,4.580494527838502108e+03,5.009253692626953125e+01
1.151409149169921875e-01,4.523288992416930341e+03,4.468213034902079016e+03,1.575746917724609091e+02
1.846592426300048828e-01,5.197297804354067921e+03,4.495163587980881857e+03,1.192826538085937955e+03
2.094581127166748047e-01,4.726650460444285272e+03,4.497692501667811484e+03,3.419815063476561932e+02
2.277200222015380859e-01,4.968498659305745605e+03,4.568073408217675023e+03,6.479170532226562500e+02
1.674416065216064453e-01,5.304010832193337592e+03,4.587236869078191376e+03,3.950493164062500000e+02
2.060625553131103516e-01,6.160595800955675259e+03,4.475139439941027376e+03,2.668050048828125000e+03
1.546199321746826172e-01,4.620155376725116184e+03,4.557901525729693276e+03,6.863629150390625000e+01
1.936781406402587891e-01,4.699035943269650488e+03,4.643576270601274700e+03,-1.789987564086914062e+01
1.479802131652832031e-01,6.338452770159863576e+03,4.633775076358881051e+03,1.928505981445312045e+03
1.577141284942626953e-01,7.585957357956542182e+03,4.531459142393406182e+03,2.214772705078125000e+03
1.724028587341308594e-01,6.665633248616049059e+03,4.448245729244225004e+03,3.558256530761718750e+02
1.382594108581542969e-01,6.317097795412994856e+03,4.433373756527833393e+03,9.262832031250000000e+02
1.867117881774902344e-01,4.825170796757870448e+03,4.497063259898814067e+03,1.227157714843750000e+03
1.938586235046386719e-01,4.995570871075125069e+03,4.455448800084774120e+03,1.938137054443359091e+02
2.243893146514892578e-01,4.762388070318533210e+03,4.462644841753595756e+03,1.629562988281250000e+03
3.931689262390136719e-01,4.885941473100603616e+03,4.547307380984332667e+03,1.220182373046875000e+03
1.753625869750976562e-01,5.622440666484540998e+03,4.469035070137823823e+03,1.704404418945312045e+03
1.792721748352050781e-01,6.842906241470645000e+03,4.463592044706164415e+03,3.917107238769531250e+02
1.944751739501953125e-01,4.459265842800301471e+03,4.523203836865695848e+03,4.434073486328125000e+02
2.962729930877685547e-01,4.764871396659185848e+03,4.549599203785160171e+03,6.537042236328125000e+01
2.005405426025390625e-01,4.791329528944304911e+03,4.504299391467922760e+03,2.845634765625000000e+03
1.732697486877441406e-01,5.232258576689348047e+03,4.468663716565435607e+03,1.204825820922851989e+02
3.587045669555664062e-01,5.225264710606469635e+03,4.548369203853038925e+03,5.865751266479492188e+01
1.378405094146728516e-01,4.947006330566438010e+03,4.412631220892374586e+03,3.206037902832031250e+02
1.940081119537353516e-01,4.843923648737290023e+03,4.492234927106479518e+03,1.315776672363280966e+02
2.176735401153564453e-01,7.186481690164553584e+03,4.585601812215236350e+03,5.085586853027343750e+02
1.547603607177734375e-01,5.128521564893610048e+03,4.571761093046440692e+03,1.624226837158203125e+02
2.064139842987060547e-01,4.762126377132614834e+03,4.551067025932637989e+03,3.444455871582031250e+02
1.739959716796875000e-01,5.161772265639378020e+03,4.490077691449655504e+03,1.644784790039062045e+03
1.968278884887695312e-01,4.815685807428606495e+03,4.458673402578969217e+03,5.319194946289062500e+02
1.559746265411376953e-01,4.849232677629418504e+03,4.599936944841150762e+03,2.261642333984375000e+03
2.017586231231689453e-01,5.439500326028914060e+03,4.612750192333627638e+03,3.805363464355468750e+01
2.446370124816894531e-01,6.551361711583545912e+03,4.479970645872954265e+03,1.122330322265625000e+02
1.586139202117919922e-01,4.491226569657164873e+03,4.453797990191535973e+03,1.460832763671875000e+03
2.106816768646240234e-01,5.180518699562566326e+03,4.525456722841984629e+03,1.011685028076172017e+02
1.519396305084228516e-01,4.758794607404053750e+03,4.638544643117448686e+03,2.589604187011718750e+02
1.784307956695556641e-01,4.672485592333009663e+03,4.451123997495838012e+03,1.338833374023437955e+03
1.761682033538818359e-01,4.820417357091945632e+03,4.454003374397670086e+03,6.254622802734375000e+02
2.474505901336669922e-01,4.610671563028407036e+03,4.282289339257786196e+03,8.593369140625000000e+02
1.467957496643066406e-01,4.688008171214155482e+03,4.487451173230106178e+03,2.576640930175781250e+02
1.351711750030517578e-01,5.596022852612210045e+03,4.537040178628095418e+03,4.106914367675781250e+02
1.800057888031005859e-01,7.776091147515386183e+03,4.572932873229234247e+03,3.069718017578125000e+02
1.992580890655517578e-01,5.540113701361517997e+03,4.583324013451983774e+03,3.431901245117188068e+02
1.501028537750244141e-01,4.836061096960956093e+03,4.520992143794293952e+03,6.875091552734375000e+02
1.328628063201904297e-01,5.089081070701295175e+03,4.617947997918315195e+03,2.525107574462890909e+02
1.920406818389892578e-01,4.931867252280574576e+03,4.596019305983509184e+03,1.709441375732421875e+02
1.971669197082519531e-01,5.738131622324640375e+03,4.583502868012205909e+03,2.119413574218750000e+03
1.658966541290283203e-01,4.914727095446862222e+03,4.609817299469917998e+03,1.039311141967773011e+02
2.046105861663818359e-01,5.864248009311512760e+03,4.625898576462461278e+03,8.780348510742187500e+02
2.080011367797851562e-01,4.924699206858308571e+03,4.534932170402996235e+03,9.290830688476562500e+02
1.723463535308837891e-01,4.966450524657777351e+03,4.539576321036634909e+03,3.807799987792968750e+02
1.969525814056396484e-01,4.699665555141000368e+03,4.527283170753104059e+03,2.708338317871093750e+02
1.467330455780029297e-01,4.625036451029402087e+03,4.564314497982336434e+03,8.785665283203125000e+02
2.229452133178710938e-01,5.411380239996004093e+03,4.577485985400413483e+03,7.880125122070312500e+02
1.507387161254882812e-01,5.654626911837107400e+03,4.529023435954896740e+03,2.233846191406250000e+03
3.305938243865966797e-01,5.539322920452954349e+03,4.494418733150740991e+03,7.260156250000000000e+01
2.050364017486572266e-01,5.381167501146731411e+03,4.486492655785469651e+03,1.616463745117187955e+03
1.981461048126220703e-01,5.549442135577290173e+03,4.492892460588704125e+03,2.337195396423339844e+00
1.777827739715576172e-01,5.086636290592592559e+03,4.582845230265976170e+03,2.171754913330078125e+02
2.436654567718505859e-01,5.017696128999933535e+03,4.470943060398973103e+03,1.736853790283203125e+02
2.192859649658203125e-01,4.750157739732447226e+03,4.552503993170003923e+03,1.943175781250000000e+03
1.897823810577392578e-01,5.787922160213644929e+03,4.544892271982220336e+03,1.984054107666015909e+02
2.017817497253417969e-01,6.904577137294271779e+03,4.562633738870246816e+03,1.803732543945312045e+03
1.163389682769775391e-01,5.486408866650264827e+03,4.552092996618081997e+03,1.312503204345703125e+02
1.791353225708007812e-01,4.659838521304345704e+03,4.177448645182692417e+03,2.164042236328125000e+03
2.556002140045166016e-01,5.052123793431506783e+03,4.546049124027393191e+03,7.470369262695312500e+02
1.737692356109619141e-01,4.941152315634564729e+03,4.560274725436673180e+03,1.075477294921875000e+02
1.734247207641601562e-01,5.292539382695326822e+03,4.435651156020128838e+03,1.280631713867187955e+03
2.463240623474121094e-01,5.460830711405190414e+03,4.501869713785977183e+03,1.497755737304688068e+02
2.598431110382080078e-01,4.932169623401621720e+03,4.531067688327904762e+03,8.486364135742187500e+02
2.046988010406494141e-01,4.839156303087055676e+03,4.554555469061599069e+03,2.479923095703125000e+03
2.323026657104492188e-01,5.296413385638956242e+03,4.581752877108940083e+03,2.539406890869140909e+02
2.467420101165771484e-01,6.247501147541919636e+03,4.468434411028368231e+03,4.124828491210938068e+02
2.151310443878173828e-01,5.077250775169779445e+03,4.475416526423265168e+03,2.209642181396484091e+02
2.102167606353759766e-01,5.276042636142759875e+03,4.447106623641873739e+03,4.905960083007811932e+02
1.158983707427978516e-01,5.005025067447863876e+03,4.604363341628639319e+03,3.186797180175781250e+02
1.788752079010009766e-01,4.858865401377519447e+03,4.528359176138161274e+03,3.050495300292968750e+02
2.101957798004150391e-01,4.484022040525660486e+03,4.526496532328756075e+03,2.175355712890625000e+03
2.486121654510498047e-01,4.902204295758112494e+03,4.572639268140447712e+03,7.981948242187500000e+02
2.231729030609130859e-01,6.165228277816936497e+03,4.566538169343431946e+03,3.319712524414061932e+02
2.583270072937011719e-01,6.274026626770099938e+03,4.559017342038549941e+03,2.594685302734375000e+03
1.102261543273925781e-01,4.837117587931189519e+03,4.591485791589759174e+03,1.981509971618651988e+01
1.694605350494384766e-01,5.705583486370970604e+03,4.627672742133342581e+03,8.711621093750000000e+02
2.026007175445556641e-01,7.352045327509054914e+03,4.499301531266207348e+03,2.799105957031250000e+03
2.536542415618896484e-01,5.893632621479055160e+03,4.386325015315305791e+03,5.520939331054687500e+02
2.196049690246582031e-01,6.609097855584857825e+03,4.503229936643220753e+03,3.038147544860839844e+01
1.570792198181152344e-01,5.318161344276581076e+03,4.435227718206580903e+03,3.357699279785156250e+02
1.513702869415283203e-01,4.759997959952657766e+03,4.477337081999135080e+03,2.020593872070311932e+02
3.828287124633789062e-01,4.621851025539403054e+03,4.539486047847447480e+03,1.809076690673828125e+02
1.808738708496093750e-01,4.719474504812477790e+03,4.356330868052114056e+03,1.315481414794921875e+02
1.426696777343750000e-01,5.637214013059963690e+03,4.531030426638861172e+03,4.836876869201660156e+00
1.546821594238281250e-01,4.720123824087102548e+03,4.523827246818676940e+03,3.820855102539061932e+02
2.258691787719726562e-01,5.098115879339950880e+03,4.508318357410931640e+03,4.663161315917968750e+02
1.493887901306152344e-01,4.680905760914463826e+03,4.372280160202160005e+03,3.119533447265625000e+03
2.082159519195556641e-01,5.009235304205090870e+03,4.356265426482704243e+03,2.358367919921875000e+03
1.783573627471923828e-01,5.031974719662480311e+03,4.536475429347367026e+03,2.684760009765625000e+03
1.784358024597167969e-01,4.936720731511468330e+03,4.559404551142824857e+03,7.394721984863281250e+01
1.911354064941406250e-01,4.750114265567068287e+03,4.510202483507385296e+03,1.406684722900390909e+02
2.052638530731201172e-01,4.671191752492866726e+03,4.446075893388393524e+03,4.530506591796875000e+02
1.796610355377197266e-01,4.788060455451994130e+03,4.650032083833692013e+03,6.264973754882812500e+02
2.294573783874511719e-01,5.373040169870881073e+03,4.529353946501240898e+03,1.281630493164062045e+03
1.688528060913085938e-01,5.305870383323319402e+03,4.541794326593830192e+03,1.940830566406250000e+03
1.429111957550048828e-01,4.828811557518018162e+03,4.527408977105122176e+03,1.925379791259765909e+02
2.069635391235351562e-01,7.401355172453063460e+03,4.484287014316150817e+03,1.550014038085938068e+02
2.009725570678710938e-01,5.661133836275996146e+03,4.537744529329292163e+03,1.875218505859375000e+03
1.801259517669677734e-01,4.767928317657052503e+03,4.620316880723803479e+03,2.682253906250000000e+03
1.736755371093750000e-01,6.920809285835362061e+03,4.556707801024781475e+03,-5.184858703613281250e+01
1.678061485290527344e-01,5.890964909111033194e+03,4.573642373207517267e+03,1.309834718704223910e-01
2.061955928802490234e-01,5.733140930372333059e+03,4.511714848172706297e+03,1.119702514648437955e+03
2.182209491729736328e-01,4.831126544203574667e+03,4.429287834972860765e+03,1.507403808593750000e+03
2.268898487091064453e-01,4.821567109977450855e+03,4.536921647728155222e+03,9.870529174804687500e+02
1.879303455352783203e-01,4.858153714314085846e+03,4.517811001837485492e+03,1.251903152465820028e+02
1.808686256408691406e-01,5.140563472836802248e+03,4.571127333369588086e+03,3.534533081054688068e+02
1.361479759216308594e-01,4.913455748964402119e+03,4.534278558043151861e+03,2.410771789550780966e+02
4.468185901641845703e-01,4.689242053135501919e+03,4.522692475279794962e+03,1.351702514648437955e+03
2.929587364196777344e-01,5.058989760206625760e+03,4.585287151582751903e+03,1.137104797363280966e+02
2.257356643676757812e-01,7.189094411675668198e+03,4.549706614954867291e+03,5.308505859375000000e+02
1.772572994232177734e-01,7.567603207182052756e+03,4.499925218657892401e+03,3.423806457519531250e+02
1.981089115142822266e-01,5.195254605577339134e+03,4.536913496827263771e+03,3.424214477539061932e+02
3.684530258178710938e-01,4.975789652663139350e+03,4.377752902234514295e+03,8.834929199218750000e+02
2.214577198028564453e-01,4.716898510873770647e+03,4.413680571138674168e+03,3.038675842285156250e+02
2.194492816925048828e-01,4.977966408320726259e+03,4.589242802145956375e+03,2.152131835937500000e+03
2.258932590484619141e-01,4.830819689279887825e+03,4.524459779209390035e+03,2.563238769531250000e+03
1.801660060882568359e-01,5.385995939855128199e+03,4.628544782358748307e+03,1.005150024414062045e+03
1.531193256378173828e-01,4.765750257795625657e+03,4.482413699710792571e+03,6.070113525390625000e+02
2.705161571502685547e-01,5.707886837005578855e+03,4.668182334233340043e+03,9.763674316406250000e+02
1.828823089599609375e-01,4.703715229472597457e+03,4.579122697055080607e+03,2.421218566894530966e+02
1.969110965728759766e-01,7.673827899988928039e+03,4.588173273917156621e+03,2.183059082031250000e+03
1.687457561492919922e-01,6.368041843218628856e+03,4.625718516263916172e+03,1.165957153320312045e+03
1.555836200714111328e-01,5.132514031506568244e+03,4.485168413163101832e+03,3.345586181640625000e+03
1.829526424407958984e-01,5.018832018655473803e+03,4.379854172986888443e+03,8.812744140625000000e+02
1.711342334747314453e-01,5.498168443673232105e+03,4.405766780173503321e+03,2.812895507812500000e+02
2.122209072113037109e-01,5.201067862215318200e+03,4.620923309500350115e+03,1.640685424804688068e+02
2.105696201324462891e-01,5.360978730333463318e+03,4.577492726979161489e+03,1.362970214843750000e+03
1.893310546875000000e-01,5.843403681081242212e+03,4.491332110452884081e+03,1.165330505371094034e+02
