1.969396114349365234e+00,7.986871003317312002e+08,4.763552102480580807e+08,1.165999101921550164e+03
1.017666816711425781e+00,7.806966506937706470e+08,4.385156162444839478e+08,1.904442515203969378e+03
9.505734443664550781e-01,7.993674012065210342e+08,4.263825602682533860e+08,5.764151129360967388e+03
9.324345588684082031e-01,8.771259461926392317e+08,4.724045370974532962e+08,1.460570434691008131e+03
1.070388078689575195e+00,7.939159206119666100e+08,4.335555653066093922e+08,8.563719512884159002e+00
9.016478061676025391e-01,7.705439084771482944e+08,4.319367166178907752e+08,3.443140255229697232e+03
1.167240142822265625e+00,8.114934774746476412e+08,4.397656825281054378e+08,7.606504087994736665e+02
1.185025215148925781e+00,7.647699068692432642e+08,4.290501649264705181e+08,2.472900359611811609e+02
1.000997304916381836e+00,7.050964213739696741e+08,4.419852756673355699e+08,4.062082816121816904e+03
1.285609245300292969e+00,7.553778908217954636e+08,4.414126748379079700e+08,3.312762559190812794e+02
9.323830604553222656e-01,7.337831004466758966e+08,4.310900585047913194e+08,1.200244471393386220e+03
9.698932170867919922e-01,8.222546774132112265e+08,4.320457471308137178e+08,1.658444995835986219e+03
8.324081897735595703e-01,7.815726351605026722e+08,4.218967588157986999e+08,1.047535927320361225e+03
8.400566577911376953e-01,7.215446197675986290e+08,4.247809645450046062e+08,1.274459459132438951e+03
9.123249053955078125e-01,7.105201087970981598e+08,4.220161616478694677e+08,1.447480816240644572e+03
7.478971481323242188e-01,7.236293862517483234e+08,4.367737642659417391e+08,1.083138868495744418e+03
7.831711769104003906e-01,7.839526733520810604e+08,4.362423813518070579e+08,6.297244376098427892e+03
1.068620920181274414e+00,7.547307177161777020e+08,4.332670764223187566e+08,3.281865462746069625e+03
1.317301988601684570e+00,7.292855975420414209e+08,4.454823954597473741e+08,2.145439877417197295e+03
9.346084594726562500e-01,7.774479992755342722e+08,4.626974993287580013e+08,7.098197162936265840e+02
7.051789760589599609e-01,7.810870862074538469e+08,4.406682299932363629e+08,6.037025945215664251e+03
7.057659626007080078e-01,7.548982492480369806e+08,4.337645937719851732e+08,3.494887976957802493e+03
1.100475549697875977e+00,5.351460505625402927e+08,4.758879330390421748e+08,7.323195323846835890e+03
9.488048553466796875e-01,8.258432407217941284e+08,4.777062856731098890e+08,1.534644448836311085e+03
8.351709842681884766e-01,7.778804372594947815e+08,4.777934106935192943e+08,1.046587960000000066e+03
1.399963855743408203e+00,8.433100275376226902e+08,4.772294034510368705e+08,4.798543287628182952e+03
8.405110836029052734e-01,8.086140698953635693e+08,4.812459416398822665e+08,4.416161225431327694e+03
9.084031581878662109e-01,7.591010088185383081e+08,4.823929831331697106e+08,2.112356939353950111e+03
6.466155052185058594e-01,8.214488494319466352e+08,4.804530398352528811e+08,4.159511188639130523e+03
9.464564323425292969e-01,8.027822903705935478e+08,4.840745920097959042e+08,2.805439195269458196e+03
9.513871669769287109e-01,8.873059581328535080e+08,4.872280480126532912e+08,4.461460206231289703e+03
8.712618350982666016e-01,8.082400163722871542e+08,4.824529251215661764e+08,5.088523166517119535e+03
9.329233169555664062e-01,8.233243949893593788e+08,4.783843144584693313e+08,1.409956809478852620e+03
8.391711711883544922e-01,8.124436869088498354e+08,4.764775951148344874e+08,1.053915983669536217e+03
9.008648395538330078e-01,8.089569168658782244e+08,4.847663536763364077e+08,1.339633513937824773e+03
6.839153766632080078e-01,7.267985934150322676e+08,4.823641694525848627e+08,8.130750540850019206e+03
6.843569278717041016e-01,7.462008550581496954e+08,4.739028795150585175e+08,3.179429323706958257e+03
7.336719036102294922e-01,8.452543864900671244e+08,4.795080460575945377e+08,5.784112109149979915e+03
1.034660577774047852e+00,6.984254199859539270e+08,4.735972404247684479e+08,2.104547723146049975e+03
8.651096820831298828e-01,7.487367306157078743e+08,4.754816959695315957e+08,3.308035488304638534e+02
6.336615085601806641e-01,7.817014680215235949e+08,4.817239394981889725e+08,1.745646324856743661e+02
8.842990398406982422e-01,8.325322672527735233e+08,4.730916282428934574e+08,6.744667329116748533e+02
8.504037857055664062e-01,7.717460957736316919e+08,4.853714348060442805e+08,4.884120666925057776e+03
1.051480293273925781e+00,8.851330412474321127e+08,4.808334467529960275e+08,1.412329255890072943e+02
7.343678474426269531e-01,8.790042184812974930e+08,4.853722316483632326e+08,7.884671621239930346e+02
8.502056598663330078e-01,8.375600704111298323e+08,4.775408412970982194e+08,1.206447109275597711e+02
9.061560630798339844e-01,8.263507661926019192e+08,4.779884320233132839e+08,8.768766788933862699e+02
1.035608768463134766e+00,8.583471294376840591e+08,4.802719484039170146e+08,1.051936245837155639e+03
7.011249065399169922e-01,8.200642105683672428e+08,4.842372250344972014e+08,1.801399478839007031e+02
1.068513870239257812e+00,8.688983295616818666e+08,4.840911790563558936e+08,3.187743862178404015e+02
9.359648227691650391e-01,8.021768161973053217e+08,4.842972779550484419e+08,2.315829093328969520e+03
1.634656667709350586e+00,7.773831879615844488e+08,4.816338634352667928e+08,1.266245043968002847e+03
7.898912429809570312e-01,7.945477472223119736e+08,4.887503924242959619e+08,1.089263910824291770e+03
9.010312557220458984e-01,6.989501199658902884e+08,4.773341546185922623e+08,5.150358109568672262e+03
1.069763422012329102e+00,8.497090526393351555e+08,4.767335218936492801e+08,2.149515896592905392e+03
6.179175376892089844e-01,8.143746922629274130e+08,4.806784287593458295e+08,2.488016323297622421e+03
9.506700038909912109e-01,8.343412216933568716e+08,4.793920055992826819e+08,6.104226295184316768e+03
1.068341016769409180e+00,8.200764288150869608e+08,4.869629824579960704e+08,2.968179191996166537e+03
9.195330142974853516e-01,7.874834898007581234e+08,4.809215063892939091e+08,3.931853252485967005e+03
6.515498161315917969e-01,7.808350431407788992e+08,4.811682488924909830e+08,8.997380902509356019e+03
9.853410720825195312e-01,7.313402527312724590e+08,4.856126297402018309e+08,1.148483833759355548e+03
7.459864616394042969e-01,7.214094566870079041e+08,4.422766196362545490e+08,8.185968635966736429e+02
8.342373371124267578e-01,7.877494883734258413e+08,4.387771313215600252e+08,4.362892030170282851e+03
7.635805606842041016e-01,7.836113951159590483e+08,4.644937337078766823e+08,5.168007042325039038e+03
9.870119094848632812e-01,8.441550963645693064e+08,4.497982402590477467e+08,4.802854196043691445e+03
8.316209316253662109e-01,7.006520950779539347e+08,4.434175884359912276e+08,2.825727578221836211e+03
8.685243129730224609e-01,7.477443419166923761e+08,4.550074481135464907e+08,7.965240332906055301e+02
7.454199790954589844e-01,6.994675417034261227e+08,4.793308694480971098e+08,6.620997543138319088e+02
9.336960315704345703e-01,8.145524910301376581e+08,4.788431164934502244e+08,5.262036829848427260e+03
8.515675067901611328e-01,7.823357108017179966e+08,4.834580443655241132e+08,4.476939667514033317e+03
9.286000728607177734e-01,8.124542077971395254e+08,4.766624337502685189e+08,6.262011390482783099e+03
1.110677957534790039e+00,7.504298211991331577e+08,4.689642544459364414e+08,1.026029043915605598e+03
1.601296424865722656e+00,7.872379941315982342e+08,4.779539605744856596e+08,1.495194971068022141e+03
9.207913875579833984e-01,8.017486087228517532e+08,4.846215771805527210e+08,4.129085272419438297e+02
8.511230945587158203e-01,8.444755505728571415e+08,4.784883078141273260e+08,4.977854489999999714e+03
7.842185497283935547e-01,8.515632365256193876e+08,4.814813698510416150e+08,6.201753589512539293e+03
6.676247119903564453e-01,7.338269509206407070e+08,4.873773060750446320e+08,1.903475643260299677e+01
1.154282808303833008e+00,7.520071366263090372e+08,4.771827556736365557e+08,4.656940919609374760e+03
8.166460990905761719e-01,8.405973210322134495e+08,4.820701058138943911e+08,1.459531855792944270e+03
8.173303604125976562e-01,7.835626492551796436e+08,4.884820935196706057e+08,1.166962588349691396e+04
9.254133701324462891e-01,7.726963404620976448e+08,4.842409779007795453e+08,1.354788475636694329e+03
7.508790493011474609e-01,7.942777934454342127e+08,4.775884999581483603e+08,3.255018936181600098e-01
7.999918460845947266e-01,8.518132083964223862e+08,4.753418148260531425e+08,1.777700846532094374e+03
6.014423370361328125e-01,8.528420144923142195e+08,4.779181185793247223e+08,4.219307621484374977e+03
8.658456802368164062e-01,8.312865539499793053e+08,4.863321524684103131e+08,1.439409577380002702e+03
1.000630140304565430e+00,8.582824792409106493e+08,4.821774150325962305e+08,3.624068586442631812e+01
9.510428905487060547e-01,7.728416678751543760e+08,4.822743335055490732e+08,2.427058660671123747e+01
8.828809261322021484e-01,8.597944285308370590e+08,4.751757313632789850e+08,2.486182665345244459e+03
8.165733814239501953e-01,8.113525879936199188e+08,4.742240890760102272e+08,2.534809744342255726e+03
8.736875057220458984e-01,8.317007507025592327e+08,4.814745040807467103e+08,2.477805149342255390e+03
8.520274162292480469e-01,7.888757809079573154e+08,4.730596502457363605e+08,1.567498605179638616e+03
8.353555202484130859e-01,8.569278113198124170e+08,4.856001985680205226e+08,2.053754376628930459e+03
9.317121505737304688e-01,8.369509401542044878e+08,4.778266158145135641e+08,5.095176559453125265e+03
9.962587356567382812e-01,7.935102890886906385e+08,4.802547277382072806e+08,1.122222295514130792e+03
8.999030590057373047e-01,7.725163525045710802e+08,4.825233116379644275e+08,7.532211104186915236e+02
8.330256938934326172e-01,7.876564830400710106e+08,4.861235580468232632e+08,7.696738326676195641e+01
8.279671669006347656e-01,8.304907541257312298e+08,4.878076272981823087e+08,1.822686241183569564e+03
6.672229766845703125e-01,8.395447948064225912e+08,4.817934432144327164e+08,3.423719140225019601e+03
2.034565925598144531e+00,7.439991441758588552e+08,4.778244685432308912e+08,1.064304275727683262e+03
9.185078144073486328e-01,7.583544670162284374e+08,4.841002076816719174e+08,2.333183863851513706e+03
9.183588027954101562e-01,8.036048743861615658e+08,4.765881063154512644e+08,8.979710543387473081e+02
1.033538103103637695e+00,8.207161670647428036e+08,4.818408436126518846e+08,1.263894849955788914e+03
1.084753751754760742e+00,8.896038063647603989e+08,4.793909249206215143e+08,7.189645271374415643e+02
1.087935209274291992e+00,8.961649801657563448e+08,4.813369621244534850e+08,8.028450669607263990e+02
8.523874282836914062e-01,8.409353115039054155e+08,4.850112556738447547e+08,1.068422446810908241e+03
1.070064306259155273e+00,8.248805830523793697e+08,4.840929770234587193e+08,7.371423511649980355e+03
8.975284099578857422e-01,7.775890455147744417e+08,4.805593635226076841e+08,1.144133977380002761e+03
1.101207494735717773e+00,7.562044092055217028e+08,4.826048627547314167e+08,5.179067462035927747e+03
8.842628002166748047e-01,8.482582599077353477e+08,4.845993741393957138e+08,4.658600062657874332e+02
5.826830863952636719e-01,7.791465522851223946e+08,4.800555336426016688e+08,2.013376856075038859e+03
9.355854988098144531e-01,8.551949024384773970e+08,4.790079881493240595e+08,6.895561138538525938e+02
1.235746860504150391e+00,7.175258941503765583e+08,4.814964981865681410e+08,1.488308991726936028e+03
9.791967868804931641e-01,7.369341528577528000e+08,4.810661994813442826e+08,1.213171624123327952e+01
8.344750404357910156e-01,7.969922858779200315e+08,4.867534752795800567e+08,6.691995269173369707e+03
9.851665496826171875e-01,8.053201570343079567e+08,4.828163324232582450e+08,6.991561853060680960e+02
9.466192722320556641e-01,8.072224229658315182e+08,4.821057296235435605e+08,1.764280489527840246e+01
7.183220386505126953e-01,7.812943325439535379e+08,4.800531381496813893e+08,1.153721383234699715e+03
8.166394233703613281e-01,7.506871512469307184e+08,4.807526647535094023e+08,2.575149618536675007e+03
1.016614913940429688e+00,8.183181855816488266e+08,4.790365347855956554e+08,1.409324631020302604e+03
5.173387527465820312e-01,8.432709636485553980e+08,4.789820757455935478e+08,1.400036693928469276e+03
1.317585468292236328e+00,8.080750112682740688e+08,4.832926006252746582e+08,5.705389170357880175e+03
7.676012516021728516e-01,8.063384165502408743e+08,4.818955140636448860e+08,1.979925664545283325e+03
1.086307525634765625e+00,8.909041269488519430e+08,4.869989222336602807e+08,3.939442998437500137e+03
9.073009490966796875e-01,8.301444396865379810e+08,4.831823869740818143e+08,6.267113272899980075e+03
8.020935058593750000e-01,7.879319820719740391e+08,4.832627545643488169e+08,3.013140356810908543e+03
7.001657485961914062e-01,8.027126749291694164e+08,4.796726736618701816e+08,2.441066109183666867e+03
6.893908977508544922e-01,7.826077988918145895e+08,4.751889198754384518e+08,4.866454913456210306e+03
6.831696033477783203e-01,7.554902498577653170e+08,4.817504749133993983e+08,8.859594633605444187e+02
1.099833965301513672e+00,8.664214249332015514e+08,4.831176230478506684e+08,6.188691104471835388e+03
9.326124191284179688e-01,8.231868165975927114e+08,4.776683161108507514e+08,5.810388465643710333e+03
1.016685962677001953e+00,8.510508832221516371e+08,4.789430893900020123e+08,5.876744175532841837e+03
6.797161102294921875e-01,8.181159921117906570e+08,4.834642726342934370e+08,1.708732519485869489e+03
1.098774909973144531e+00,8.194757838495417833e+08,4.796738884838457704e+08,4.495337021869152636e+02
1.535261869430541992e+00,7.415003754697376490e+08,4.808305857375462651e+08,2.915278450447699925e+03
1.084217071533203125e+00,8.541676109721704721e+08,4.857153328105545640e+08,4.644465657678014168e+02
7.014796733856201172e-01,6.676563206219938993e+08,4.815602924960512519e+08,1.888743383418788881e+03
1.030207157135009766e+00,8.374538187123217583e+08,4.871732770441003442e+08,2.942582472410667833e+02
7.507555484771728516e-01,8.118840340023541451e+08,4.897860076543588638e+08,1.841506215949194484e+03
8.513159751892089844e-01,8.106090853383102417e+08,4.652287942358275056e+08,4.341582752447703797e+01
8.836069107055664062e-01,7.980766998397330046e+08,4.763193268552672267e+08,1.209676085395985154e+02
8.315832614898681641e-01,8.041709585974920988e+08,4.800395641782527566e+08,5.655905636730443575e+02
1.021588563919067383e+00,8.081359480286996365e+08,4.884280636586306691e+08,1.472090220062922299e+03
1.100851774215698242e+00,7.246255453957767487e+08,4.799827101419124007e+08,4.883276827826533008e+03
1.953653573989868164e+00,7.350674212366133928e+08,4.806571573432529569e+08,2.475400588382763544e+03
9.273109436035156250e-01,8.136872581585266590e+08,4.807914695198613405e+08,2.818656871410927579e+03
1.351693630218505859e+00,8.107737822428896427e+08,4.800974014546337128e+08,5.212910135645140599e+02
1.767753839492797852e+00,7.981551615198696852e+08,4.823142863111408353e+08,1.670967916459816706e+03
7.957026958465576172e-01,8.436727843532732725e+08,4.835527392119179964e+08,1.424765644962577881e+03
9.357683658599853516e-01,7.834205147494103909e+08,4.808236431499035358e+08,9.797868015893971005e+02
1.467905998229980469e+00,8.389611436004549265e+08,4.852663710154334903e+08,3.568561898432822090e+03
9.522325992584228516e-01,7.388286739766397476e+08,4.846809696597263217e+08,5.531011643271894172e+03
1.181427717208862305e+00,8.177604795553287268e+08,4.862370681688086390e+08,4.098698604517931017e+02
1.133807659149169922e+00,7.917482012703632116e+08,4.810343751872271895e+08,1.014069617174636164e+03
1.084900379180908203e+00,8.603905515977761745e+08,4.831441196660763025e+08,5.488284629568672244e+03
1.135135650634765625e+00,7.867351958463301659e+08,4.835109609085811973e+08,5.969901288451533219e+03
9.509267807006835938e-01,7.045599098612496853e+08,4.793707151794229746e+08,5.583036906764130435e+03
1.034727811813354492e+00,8.461240817479206324e+08,4.743717225510191917e+08,5.439818548828125131e+03
8.608665466308593750e-01,8.324179353884855509e+08,4.725856573729806542e+08,1.113044674263753950e+04
1.568939924240112305e+00,7.585665856836839914e+08,4.767755998602503538e+08,5.478577876751494841e+03
