2.161030769348144531e-01,6.595977055763787575e+03,2.659080888645735740e+03,3.639705200195311932e+02
2.166399955749511719e-01,6.627470770041890319e+03,2.664418967935968794e+03,6.521637725830078125e+01
2.161087989807128906e-01,5.990457087323298765e+03,2.672539309955446242e+03,7.503031616210937500e+02
2.712135314941406250e-01,6.059496035850906082e+03,2.644542746023843392e+03,1.794395874023437955e+03
1.499781608581542969e-01,7.844088939014992320e+03,2.660928489533293487e+03,2.417121337890625000e+03
2.665383815765380859e-01,3.701987840399442121e+03,2.363606762128762057e+03,1.926818481445312045e+03
2.344033718109130859e-01,6.819302536995551236e+03,2.644084202439072214e+03,1.868517089843750000e+03
2.347602844238281250e-01,6.945870290761546130e+03,2.660150073556139432e+03,1.614889526367187955e+03
2.845096588134765625e-01,5.328731796268873950e+03,2.676130996499851790e+03,3.937226867675781250e+01
1.510071754455566406e-01,6.485114773265605436e+03,2.628937646020664943e+03,2.824585266113281250e+02
4.120585918426513672e-01,6.803839045549258117e+03,2.648648447389743978e+03,8.387556152343750000e+02
3.643636703491210938e-01,7.748789815693947276e+03,2.668859351001412506e+03,4.475187072753906250e+02
1.160316467285156250e-01,6.041734113200714091e+03,2.681934975803526413e+03,2.140996093750000000e+02
2.874453067779541016e-01,7.330029229529824988e+03,2.664187768517805125e+03,7.284161376953125000e+01
1.988596916198730469e-01,6.552111562004074585e+03,2.657077302302314365e+03,6.122182006835937500e+02
2.186615467071533203e-01,7.593987447647465160e+03,2.657756658361619884e+03,1.162630310058594034e+02
1.661112308502197266e-01,6.627959262014649539e+03,2.663337805652296083e+03,8.948092651367187500e+02
2.349219322204589844e-01,7.178362242417153539e+03,2.688576320692969603e+03,5.850978469848632812e+01
1.354160308837890625e-01,6.231784861106589233e+03,2.681860626346634490e+03,-1.744459533691405895e+01
1.681532859802246094e-01,6.381409803819359695e+03,2.659062864249934591e+03,1.908612182617187955e+03
2.890408039093017578e-01,6.308351840433660072e+03,2.658707267661337028e+03,9.943814697265625000e+02
2.329177856445312500e-01,6.653667004940201878e+03,2.660743683995074662e+03,1.993521423339844034e+02
2.179417610168457031e-01,6.507651161805452830e+03,2.645241510121854390e+03,9.815745849609375000e+02
2.884397506713867188e-01,6.177973168662121680e+03,2.673015380880470730e+03,1.339328613281250000e+03
2.375640869140625000e-01,7.782801930572471065e+03,2.664682366321866539e+03,1.233557586669922017e+02
1.653420925140380859e-01,6.037075400787986837e+03,2.661378111057193109e+03,6.724963378906250000e+02
1.669702529907226562e-01,7.621611875745143152e+03,2.637880372642099246e+03,2.014202499389648082e+01
1.334280967712402344e-01,6.389008021498149901e+03,2.625729808791202686e+03,1.229733398437500000e+03
2.346584796905517578e-01,6.167210548895098327e+03,2.646358983810668633e+03,2.433593292236328125e+02
1.322643756866455078e-01,6.906168700865620849e+03,2.661019733586687835e+03,-1.209629416465759055e+00
1.682903766632080078e-01,7.058657741095236815e+03,2.661023180188488823e+03,6.987142944335937500e+02
3.483276367187500000e-01,7.181124473608560038e+03,2.622910622421073185e+03,9.515242767333984375e+01
2.472822666168212891e-01,5.995819970704912521e+03,2.652791880868231146e+03,7.973707275390625000e+02
1.997041702270507812e-01,6.158101876633695611e+03,2.633192271954420903e+03,9.186647338867187500e+02
2.671535015106201172e-01,7.044461868389003030e+03,2.656643979934372510e+03,8.273309326171875000e+02
2.899117469787597656e-01,8.089608133901279871e+03,2.606857776556352746e+03,4.062999572753906250e+02
1.143841743469238281e-01,5.577230860696984564e+03,2.657155293198684831e+03,1.851294555664062045e+03
2.163236141204833984e-01,6.525284709379344349e+03,2.655846305092407874e+03,2.423595458984375000e+03
2.806515693664550781e-01,5.583087418574438743e+03,2.665626975390805001e+03,1.377367797851562045e+03
2.670695781707763672e-01,8.255723962963254962e+03,2.612375779195331688e+03,5.480319824218750000e+02
2.266671657562255859e-01,8.014499493445511689e+03,2.660010030387988081e+03,8.404231567382812500e+02
2.328755855560302734e-01,5.352527546096473998e+03,2.665751019714688027e+03,2.012721923828125000e+03
2.135663032531738281e-01,6.520252386792840298e+03,2.671830527288449503e+03,4.781831359863281250e+02
2.384841442108154297e-01,6.542073022343668526e+03,2.682786461101297846e+03,1.906802246093750000e+03
2.151899337768554688e-01,7.105853355116819330e+03,2.658120102916734595e+03,3.158085937500000000e+03
2.342765331268310547e-01,7.730437218373733231e+03,2.666145505780420535e+03,5.394193725585937500e+02
1.158084869384765625e-01,7.369650305702309197e+03,2.668259941023593456e+03,9.508662719726562500e+02
3.012199401855468750e-01,6.184242482608843602e+03,2.656786231059789316e+03,4.689930419921875000e+02
2.502164840698242188e-01,6.089376618756477910e+03,2.685578514730191273e+03,9.435996704101562500e+02
1.996023654937744141e-01,5.974909031089580822e+03,2.668660634061081510e+03,1.274840850830077983e+02
2.346372604370117188e-01,7.698598938311130041e+03,2.681597795810886964e+03,5.399631347656250000e+02
2.172884941101074219e-01,7.274943388013733966e+03,2.670704388414761070e+03,2.970546264648438068e+02
2.317695617675781250e-01,6.466110858722908233e+03,2.658819062996507910e+03,1.000000000000000000e+00
2.806830406188964844e-01,7.073208975121719050e+03,2.661767972216306589e+03,6.579809570312500000e+02
2.005987167358398438e-01,6.814379330867058343e+03,2.666967335670228294e+03,4.384291076660156250e+02
2.343931198120117188e-01,7.450225044018099652e+03,2.653402308074317261e+03,1.747495361328125000e+03
2.015717029571533203e-01,5.217406063984599314e+03,2.673582903550784067e+03,4.883591003417968750e+02
2.356557846069335938e-01,6.918364221495806305e+03,2.692593650605103448e+03,7.502280273437500000e+02
2.493824958801269531e-01,7.249751229954590599e+03,2.667682111719237128e+03,1.548777465820311932e+02
2.181584835052490234e-01,7.110848529873800544e+03,2.672239951855965046e+03,4.818302536010742188e+01
1.830413341522216797e-01,6.210154560235026111e+03,2.666691928090179772e+03,7.426473999023437500e+02
2.624580860137939453e-01,5.695745484420615867e+03,2.649270981258726351e+03,1.199316253662108949e+02
2.333078384399414062e-01,6.570727091669717083e+03,2.679417637510996883e+03,9.980638427734375000e+02
1.903364658355712891e-01,6.790941967078730158e+03,2.682543811368324896e+03,7.333701324462890625e+01
2.183306217193603516e-01,7.107598769932711548e+03,2.634393937124084005e+03,-5.300591945648193359e+00
2.665901184082031250e-01,6.649879395222280436e+03,2.664603230050254297e+03,1.579491577148437955e+03
3.003473281860351562e-01,5.311871073430176693e+03,2.643236641526376843e+03,8.987416381835937500e+02
3.670282363891601562e-01,6.065227152699811995e+03,2.676244498310677955e+03,5.590748901367187500e+02
2.005622386932373047e-01,7.556922595257305147e+03,2.661581472139047492e+03,1.017266159057617045e+02
2.257883548736572266e-01,6.047526919740274025e+03,2.666175882756998362e+03,4.095034027099608664e+01
2.836034297943115234e-01,6.584992948912511565e+03,2.677622472317379106e+03,3.593670654296875000e+02
1.614329814910888672e-01,6.460218690126514957e+03,2.678614753862555517e+03,7.876804809570312500e+02
2.012758255004882812e-01,2.252659078455901181e+03,2.649445452054586895e+03,5.470892333984375000e+02
1.656482219696044922e-01,6.224007490572726965e+03,2.627029368578046615e+03,1.719825561523437955e+03
3.164968490600585938e-01,6.431775370621947332e+03,2.671026003458252035e+03,3.667846679687500000e+03
2.469875812530517578e-01,6.615525035489202310e+03,2.653578891909213326e+03,9.008729248046875000e+02
1.976542472839355469e-01,6.840166867914427712e+03,2.661696957670809752e+03,1.042911148071289062e+02
2.824184894561767578e-01,6.665162926015244011e+03,2.644346768254175458e+03,4.531240234375000000e+02
1.852416992187500000e-01,6.457174078131371971e+03,2.634838415459154021e+03,1.940459747314453125e+02
1.850469112396240234e-01,6.244961506158030716e+03,2.656914345800642423e+03,2.750849342346191051e+01
2.822055816650390625e-01,6.808116318606453206e+03,2.650271677393294340e+03,1.139105224609375000e+01
1.844608783721923828e-01,6.520161518852017252e+03,2.653388310167209056e+03,2.534226562500000000e+03
2.831280231475830078e-01,7.156008529285629265e+03,2.660176344233344480e+03,2.210029052734375000e+03
2.534160614013671875e-01,6.089202939287318259e+03,2.663617144758521590e+03,1.804420532226562045e+03
2.166206836700439453e-01,7.316327379940281389e+03,2.647178717899119874e+03,6.694405517578125000e+02
2.671093940734863281e-01,6.796934858718902433e+03,2.667498186680678373e+03,1.125295532226562045e+03
1.671428680419921875e-01,6.116774814025678097e+03,2.680232973776350718e+03,1.051996337890625000e+03
1.780683994293212891e-01,6.555906960650819201e+03,2.664487257913239773e+03,7.532258911132812500e+02
1.868579387664794922e-01,7.375913514337757078e+03,2.678399312439784808e+03,2.046138153076171875e+02
2.723128795623779297e-01,7.381423502789982194e+03,2.697448126282292833e+03,1.049515014648437955e+03
2.002141475677490234e-01,6.339651655076033421e+03,2.679158601657400141e+03,1.570935302734375000e+03
3.171362876892089844e-01,6.695390182189144070e+03,2.667583306837845157e+03,6.911961059570312500e+02
1.335604190826416016e-01,6.917797647152822719e+03,2.670776237498563205e+03,2.294132812500000000e+03
1.967575550079345703e-01,6.077264362121281920e+03,2.676755168714752926e+03,9.087344360351562500e+02
2.171232700347900391e-01,6.812159922294988974e+03,2.636579176051154718e+03,7.915868377685546875e+01
1.670825481414794922e-01,6.331914805423901271e+03,2.626914139116428032e+03,6.873190307617187500e+02
2.169437408447265625e-01,7.084524297602402839e+03,2.626341500701522818e+03,9.381338500976562500e+01
2.658529281616210938e-01,7.032746196620386399e+03,2.661067869976981001e+03,2.608176269531250000e+03
1.988933086395263672e-01,7.845351115473597929e+03,2.655404832991170679e+03,1.938573120117187955e+03
3.849153518676757812e-01,7.168174605030187195e+03,2.670135910726618476e+03,-5.079447555541992188e+01
2.174873352050781250e-01,7.060489942804932070e+03,2.689526073792645548e+03,1.165245483398437955e+03
1.336681842803955078e-01,5.134577398957238074e+03,2.671333566954935577e+03,-8.746282577514648438e+00
4.004971981048583984e-01,7.248061068892869116e+03,2.650168132040899764e+03,1.491573852539062045e+03
2.496263980865478516e-01,7.342223184350003976e+03,2.673170119814468762e+03,1.754509887695311932e+02
2.663826942443847656e-01,6.128065366405091481e+03,2.678726512964144149e+03,1.936608581542969034e+02
2.513630390167236328e-01,6.781423398608433672e+03,2.668813870292305637e+03,2.745801513671875000e+03
2.200706005096435547e-01,7.466553074451352586e+03,2.646587330220125295e+03,1.902994689941405966e+02
2.352485656738281250e-01,6.835562743502523517e+03,2.679557243900434514e+03,1.158754760742187955e+03
2.468597888946533203e-01,8.018111470037322761e+03,2.681634636440840040e+03,1.019200622558593977e+03
2.174510955810546875e-01,6.288199024188614203e+03,2.659066889092095607e+03,5.993318481445312500e+02
2.029511928558349609e-01,5.135080174568463917e+03,2.673134041934289598e+03,2.073868652343750000e+03
2.861392498016357422e-01,5.754535435317682641e+03,2.655052598412230509e+03,3.736978759765625000e+02
2.837116718292236328e-01,5.966474693865352492e+03,2.694537727148890099e+03,9.655516967773437500e+02
2.191550731658935547e-01,6.920006013544268171e+03,2.676254365916694951e+03,7.993022460937500000e+02
3.176965713500976562e-01,6.347007146742098485e+03,2.649015136172809434e+03,1.563872833251953125e+02
2.187316417694091797e-01,6.910847609140177155e+03,2.656029557939671122e+03,2.069607910156250000e+03
1.998724937438964844e-01,7.119460745649243108e+03,2.626008823742227378e+03,1.045788574218750000e+02
1.339802742004394531e-01,6.722370852341934551e+03,2.659030899237489393e+03,9.685544013977050781e+00
3.001327514648437500e-01,5.235890857657283959e+03,2.637058526607424938e+03,9.633454132080078125e+01
3.567743301391601562e-01,7.892159744170630802e+03,2.673827591600937467e+03,1.032961059570312045e+03
2.344646453857421875e-01,6.232887502764995588e+03,2.627341461206768145e+03,1.045233642578125000e+03
2.499227523803710938e-01,7.361100682286886695e+03,2.656434561371838754e+03,4.775954437255858664e+01
2.496407032012939453e-01,6.052277502906115842e+03,2.656192289528502897e+03,1.013690246582031023e+03
2.191724777221679688e-01,6.571043237002302703e+03,2.681809480113713107e+03,1.454063720703125000e+03
2.695286273956298828e-01,6.629111433199912426e+03,2.657621761556158162e+03,1.986215362548828125e+02
3.514537811279296875e-01,6.879644611965301920e+03,2.601942425466336317e+03,4.191350097656250000e+02
2.177045345306396484e-01,7.746121119141963391e+03,2.674103708215377992e+03,1.422270263671875000e+03
1.177017688751220703e-01,6.571068155502111040e+03,2.649708157048507474e+03,4.233248138427733664e+01
3.007662296295166016e-01,6.905735174254199592e+03,2.650336346656694332e+03,5.271962280273437500e+02
3.028724193572998047e-01,7.363426697256113584e+03,2.645413372159349365e+03,9.102036132812500000e+02
2.127785682678222656e-01,7.007282063555986497e+03,2.658502946190102648e+03,1.501293457031250000e+03
2.163269519805908203e-01,7.452640973662140823e+03,2.682021316525867860e+03,3.316297302246093750e+02
1.891458034515380859e-01,6.704470952085603130e+03,2.650853060675110555e+03,1.725426635742187955e+03
2.190423011779785156e-01,4.988047094046542043e+03,2.674937890065715237e+03,8.069845581054687500e+02
1.344335079193115234e-01,7.410478484639434100e+03,2.638100712816055875e+03,4.188190917968750000e+02
2.482161521911621094e-01,7.394775860604187073e+03,2.685877714746225593e+03,4.259889526367188068e+02
2.169668674468994141e-01,7.723127892397726100e+03,2.669364855268650899e+03,3.359303710937500000e+03
1.927051544189453125e-01,6.454241977356891766e+03,2.679666652866244476e+03,6.981819152832031250e+01
2.691638469696044922e-01,6.744072461712091354e+03,2.627799798345056388e+03,1.057896728515625000e+02
1.919379234313964844e-01,5.721171450213470962e+03,2.647959162119429948e+03,1.720498847961426137e+01
2.328579425811767578e-01,7.056652844344933328e+03,2.653852875714181664e+03,6.688643798828125000e+02
2.685093879699707031e-01,6.738211619234752106e+03,2.678558226736676716e+03,1.036442993164062045e+03
1.833035945892333984e-01,7.311073239791983724e+03,2.658647029212108009e+03,5.722240447998046875e+01
1.491556167602539062e-01,5.068389005180206368e+03,2.669616121149232185e+03,0.000000000000000000e+00
2.672111988067626953e-01,6.410304931668997597e+03,2.659824418578892164e+03,1.097186813354492045e+02
2.669296264648437500e-01,5.398504562530374642e+03,2.653350150635563296e+03,3.045991699218750000e+03
2.502112388610839844e-01,6.138597323292989131e+03,2.654871166611232184e+03,1.172675781250000000e+03
1.332330703735351562e-01,6.549211152951882468e+03,2.650895264505056275e+03,2.989949226379394887e+01
2.501506805419921875e-01,6.333298967776678182e+03,2.658155951536889461e+03,8.911068725585937500e+02
2.661058902740478516e-01,5.781124665215622372e+03,2.678354748796798958e+03,4.002135314941406250e+02
2.329285144805908203e-01,5.994752419830947474e+03,2.591902734729334497e+03,1.472380004882812045e+03
2.007479667663574219e-01,8.056553601538410476e+03,2.657049811456849511e+03,4.821863098144531250e+02
1.968657970428466797e-01,6.530352932308090203e+03,2.645523936804803725e+03,7.647574615478515625e+01
3.178088665008544922e-01,7.542659507235483943e+03,2.635193269720069111e+03,1.209030761718750000e+02
2.682688236236572266e-01,6.591677513445073600e+03,2.666072674200697747e+03,5.348657226562500000e+02
2.026772499084472656e-01,6.966177463188177171e+03,2.651285017763492306e+03,9.471286621093750000e+02
2.324962615966796875e-01,6.955074995531094828e+03,2.674943615947413036e+03,3.010866088867188068e+02
2.016601562500000000e-01,4.775560545092388566e+03,2.687171682926067206e+03,6.575645141601562500e+02
2.667748928070068359e-01,6.849105398891340883e+03,2.653031732710745473e+03,2.486797943115234091e+02
